"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.test.aggregate.ResultValidator expectEvents(org.axonframework.eventhandling.EventMessage[])","expectEvents",0,1.3663094301422616e-52,,,""
"org.axonframework.test.aggregate.ResultValidator expectExceptionDetails(org.hamcrest.Matcher)","expectExceptionDetails",0,1.432679277020852e-46,,,""
"org.axonframework.test.aggregate.ResultValidator expectNoScheduledDeadline(java.time.Duration,java.lang.Object)","expectNoScheduledDeadline",0,1.432679277020852e-46,,,""
"org.axonframework.test.aggregate.ResultValidator expectNoScheduledDeadlineWithName(java.time.Duration,java.lang.String)","expectNoScheduledDeadlineWithName",0,1.432679277020852e-46,,,""
"org.axonframework.test.aggregate.ResultValidator expectResultMessage(org.axonframework.commandhandling.CommandResultMessage)","expectResultMessage",0,1.3663094301422616e-52,,,""
"org.axonframework.test.aggregate.ResultValidator expectScheduledDeadline(java.time.Instant,java.lang.Object)","expectScheduledDeadline",0,1.432679277020852e-46,,,""
"org.axonframework.test.aggregate.ResultValidator expectScheduledDeadlineWithName(java.time.Duration,java.lang.String)","expectScheduledDeadlineWithName",0,1.3663094301422616e-52,,,""
"org.axonframework.test.aggregate.ResultValidator expectScheduledDeadlineWithName(java.time.Instant,java.lang.String)","expectScheduledDeadlineWithName",0,1.432679277020852e-46,,,""
"org.axonframework.test.aggregate.ResultValidator expectState(java.util.function.Consumer)","expectState",0,2.2623370809258525e-44,,,""
"org.axonframework.test.aggregate.TestExecutor given(java.util.List)","given",0,1.3663094301422616e-52,,,""
"org.axonframework.test.aggregate.TestExecutor givenCommands(java.util.List)","givenCommands",0,1.3663094301422616e-52,,,""
"org.axonframework.test.aggregate.TestExecutor givenCurrentTime(java.time.Instant)","givenCurrentTime",0,1.3663094301422616e-52,,,""
"org.axonframework.test.aggregate.TestExecutor givenState(java.util.function.Supplier)","givenState",0,3.6605382909472506e-44,,,""
"org.axonframework.test.saga.ContinuedGivenState andThenAPublished(java.lang.Object,java.util.Map)","andThenAPublished",0,1.234681683715489e-22,,,""
"org.axonframework.test.saga.ContinuedGivenState andThenTimeAdvancesTo(java.time.Instant)","andThenTimeAdvancesTo",0,1.081207967777113e-25,,,""
"org.axonframework.test.saga.ContinuedGivenState andThenTimeElapses(java.time.Duration)","andThenTimeElapses",0,1.0510352500293996e-25,,,""
"org.axonframework.test.saga.ContinuedGivenState givenCurrentTime(java.time.Instant)","givenCurrentTime",0,1.3663094301422616e-52,,,""
"org.axonframework.test.saga.FixtureConfiguration registerFieldFilter(org.axonframework.test.matchers.FieldFilter)","registerFieldFilter",0,1.3663094301422616e-52,,,""
"org.axonframework.test.saga.FixtureConfiguration registerListenerInvocationErrorHandler(org.axonframework.eventhandling.ListenerInvocationErrorHandler)","registerListenerInvocationErrorHandler",0,1.3663094301422616e-52,,,""
"org.axonframework.test.saga.FixtureConfiguration registerStartRecordingCallback(java.lang.Runnable)","registerStartRecordingCallback",0,1.3663094301422616e-52,,,""
"org.axonframework.test.saga.FixtureConfiguration suppressExceptionInGivenPhase(boolean)","suppressExceptionInGivenPhase",0,1.3663094301422616e-52,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectActiveSagas(int)","expectActiveSagas",0,1.3663094301422616e-52,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectAssociationWith(java.lang.String,java.lang.Object)","expectAssociationWith",0,1.3663094301422616e-52,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectDispatchedCommands(java.lang.Object[])","expectDispatchedCommands",0,1.3663094301422616e-52,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectDispatchedCommandsMatching(org.hamcrest.Matcher)","expectDispatchedCommandsMatching",0,1.432679277020852e-46,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectNoAssociationWith(java.lang.String,java.lang.Object)","expectNoAssociationWith",0,1.3663094301422616e-52,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectNoDispatchedCommands()","expectNoDispatchedCommands",0,1.432679277020852e-46,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectNoScheduledDeadline(java.time.Duration,java.lang.Object)","expectNoScheduledDeadline",0,1.432679277020852e-46,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectNoScheduledDeadlineWithName(java.time.Duration,java.lang.String)","expectNoScheduledDeadlineWithName",0,1.432679277020852e-46,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectNoScheduledEvent(java.time.Duration,java.lang.Object)","expectNoScheduledEvent",0,1.3663094301422616e-52,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectScheduledDeadlineWithName(java.time.Duration,java.lang.String)","expectScheduledDeadlineWithName",0,1.3663094301422616e-52,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectScheduledDeadlineWithName(java.time.Instant,java.lang.String)","expectScheduledDeadlineWithName",0,1.3663094301422616e-52,,,""
"org.axonframework.test.saga.FixtureExecutionResult expectScheduledEvent(java.time.Instant,java.lang.Object)","expectScheduledEvent",0,1.3663094301422616e-52,,,""
"org.axonframework.test.saga.FixtureExecutionResult publishes(java.lang.Object,java.util.Map)","publishes",0,1.234681683715489e-22,,,""
"org.axonframework.test.saga.FixtureExecutionResult whenPublishingA(java.lang.Object)","whenPublishingA",0,3.766385531930493e-24,,,""
"org.axonframework.test.saga.FixtureExecutionResult whenPublishingA(java.lang.Object,java.util.Map)","whenPublishingA",0,1.2723455390347939e-22,,,""
"org.axonframework.test.saga.FixtureExecutionResult whenTimeAdvancesTo(java.time.Instant)","whenTimeAdvancesTo",0,3.874506328708204e-24,,,""
"org.axonframework.test.saga.FixtureExecutionResult whenTimeElapses(java.time.Duration)","whenTimeElapses",0,3.871489056933433e-24,,,""
"org.axonframework.test.saga.WhenAggregateEventPublisher whenAggregate(java.lang.String)","whenAggregate",0,3.766385531930493e-24,,,""
"org.axonframework.tracing.NestingSpanFactory$Builder clock(java.time.Clock)","clock",0,0.054293775915130175,,,""
"org.axonframework.tracing.NestingSpanFactory$Builder delegate(org.axonframework.tracing.SpanFactory)","delegate",0,0.054293775915130175,,,""
"org.axonframework.tracing.NestingSpanFactory$Builder timeLimit(java.time.Duration)","timeLimit",0,0.054293775915130175,,,""
"org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder addSpanAttributeProviders(java.util.List)","addSpanAttributeProviders",0,0.054293775915130175,,,""
"org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder textMapGetter(io.opentelemetry.context.propagation.TextMapGetter)","textMapGetter",0,0.054293775915130175,,,""
"org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder textMapSetter(io.opentelemetry.context.propagation.TextMapSetter)","textMapSetter",0,0.054293775915130175,,,""
"org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder tracer(io.opentelemetry.api.trace.Tracer)","tracer",0,0.054293775915130175,,,""
"void accept(reactor.core.publisher.SignalType)","accept",0,2.7589678878212765e-23,,,""
"void advanceTimeBy(java.time.Duration,org.axonframework.test.deadline.DeadlineConsumer)","advanceTimeBy",0,1.3663094301422616e-52,,,""
"void appendEvents(java.util.List)","appendEvents",0,1.4934472933916568e-21,,,""
"void assertDeadlinesMet(java.lang.Object[])","assertDeadlinesMet",0,1.3663094301422616e-52,,,""
"void assertDeadlinesMetMatching(org.hamcrest.Matcher)","assertDeadlinesMetMatching",0,1.3663094301422616e-52,,,""
"void assertNoScheduledEventMatching(java.time.Duration,org.hamcrest.Matcher)","assertNoScheduledEventMatching",0,1.3663094301422616e-52,,,""
"void assertNonNull(java.lang.Object,java.util.function.Supplier)","assertNonNull",0,1.432679277020852e-46,,,""
"void assertPublishedEvents(java.lang.Object[])","assertPublishedEvents",0,1.3663094301422616e-52,,,""
"void assertScheduledDeadlineMatching(java.time.Duration,org.hamcrest.Matcher)","assertScheduledDeadlineMatching",0,1.3663094301422616e-52,,,""
"void assertScheduledEventMatching(java.time.Duration,org.hamcrest.Matcher)","assertScheduledEventMatching",0,1.3663094301422616e-52,,,""
"void associateWith(java.lang.String,java.lang.Number)","associateWith",0,1.432679277020852e-46,,,""
"void associateWith(java.lang.String,java.lang.String)","associateWith",0,1.432679277020852e-46,,,""
"void cancel()","cancel",0,1.432679277020852e-46,,,""
"void cancelCallbacks(java.lang.Object)","cancelCallbacks",0,1.3663094301422616e-52,,,""
"void cancelSchedule(org.axonframework.eventhandling.scheduling.ScheduleToken)","cancelSchedule",0,3.804510869381398e-21,,,""
"void cancelSchedule(org.axonframework.eventhandling.scheduling.ScheduleToken)","cancelSchedule",0,2.5594860607540036e-18,,,""
"void clear()","clear",0,1.3441293605118015e-09,,,""
"void clear()","clear",0,8.468486606219553e-22,,,""
"void close()","close",0,1.3663094301422616e-52,,,""
"void close()","close",0,2.7589678878212765e-23,,,""
"void closeQuietlyIfCloseable(java.lang.Object)","closeQuietlyIfCloseable",0,2.006508745116908e-25,,,""
"void commit()","commit",0,1.4934472933916568e-21,,,""
"void commit()","commit",0,9.71942947055582e-21,,,""
"void complete()","complete",0,1.3663094301422616e-52,,,""
"void createSchema()","createSchema",0,1.3162840639238957e-09,,,""
"void createSchema(org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory)","createSchema",0,2.368153206463788e-09,,,""
"void createSchema(org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory)","createSchema",0,1.3442605745019542e-09,,,""
"void createSchema(org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory)","createSchema",0,2.7976510578058532e-11,,,""
"void deleteSaga(java.lang.Class,java.lang.String,java.util.Set)","deleteSaga",0,3.4200223490036803e-09,,,""
"void deleteToken(java.lang.String,int)","deleteToken",0,1.3442605745019542e-09,,,""
"void detectConflicts(java.util.function.Predicate)","detectConflicts",0,1.3663094301422616e-52,,,""
"void dispatch(org.axonframework.commandhandling.CommandMessage)","dispatch",0,1.3663094301422616e-52,,,""
"void dispatch(org.axonframework.commandhandling.CommandMessage,org.axonframework.commandhandling.CommandCallback)","dispatch",0,9.061121349695091e-39,,,""
"void emit(java.lang.Class,java.util.function.Predicate,java.lang.Object)","emit",0,3.6605382909472506e-44,,,""
"void emit(java.util.function.Predicate,java.lang.Object)","emit",0,2.2623370809258525e-44,,,""
"void enqueue(java.lang.Object,org.axonframework.messaging.deadletter.DeadLetter)","enqueue",0,1.3534539537704581e-09,,,""
"void enqueue(java.lang.Object,org.axonframework.messaging.deadletter.DeadLetter)","enqueue",0,8.6983823423755e-22,,,""
"void enqueue(java.lang.Object,org.axonframework.messaging.deadletter.DeadLetter)","enqueue",0,1.3663094301422616e-52,,,""
"void evict(org.axonframework.messaging.deadletter.DeadLetter)","evict",0,8.468486606219553e-22,,,""
"void execute(java.lang.String)","execute",0,1.3663094301422616e-52,,,""
"void execute(org.quartz.JobExecutionContext)","execute",0,1.7174421578731583e-35,,,""
"void execute(org.quartz.JobExecutionContext)","execute",0,1.432679277020852e-46,,,""
"void extendClaimIfThresholdIsMet()","extendClaimIfThresholdIsMet",0,8.468486606219553e-22,,,""
"void forceClose()","forceClose",0,6.581420319619478e-10,,,""
"void handle(io.axoniq.axonserver.grpc.query.QueryRequest,io.axoniq.axonserver.connector.ReplyChannel)","handle",0,1.3663094301422616e-52,,,""
"void handle(java.util.List,java.util.function.Consumer)","handle",0,1.4934472933916568e-21,,,""
"void initialize(org.axonframework.config.Configuration)","initialize",0,2.1615944400594957e-21,,,""
"void initialize(org.axonframework.eventsourcing.conflictresolution.ConflictResolver)","initialize",0,5.297958162773055e-21,,,""
"void initialize(org.axonframework.messaging.InterceptorChain)","initialize",0,5.297958162773055e-21,,,""
"void initializeSegment(org.axonframework.eventhandling.TrackingToken,java.lang.String,int)","initializeSegment",0,1.3162840639238957e-09,,,""
"void initializeTokenSegments(java.lang.String,int)","initializeTokenSegments",0,1.3663094301422616e-52,,,""
"void injectResources(java.lang.Object)","injectResources",0,1.3663094301422616e-52,,,""
"void insertSaga(java.lang.Class,java.lang.String,java.lang.Object,java.util.Set)","insertSaga",0,2.894087777733734e-09,,,""
"void onEvent(org.axonframework.disruptor.commandhandling.CommandHandlingEntry,long,boolean)","onEvent",0,3.838352598968305e-38,,,""
"void onNext(java.lang.Object)","onNext",0,1.3663094301422616e-52,,,""
"void onResult(org.axonframework.commandhandling.CommandMessage,org.axonframework.commandhandling.CommandResultMessage)","onResult",0,1.3663094301422616e-52,,,""
"void onShutdown(java.lang.Runnable)","onShutdown",0,1.3663094301422616e-52,,,""
"void onStart(java.lang.Runnable)","onStart",0,1.3663094301422616e-52,,,""
"void pause()","pause",0,1.0552038658965114e-21,,,""
"void performReset()","performReset",0,8.954677426238413e-22,,,""
"void performReset()","performReset",0,1.3663094301422616e-52,,,""
"void performReset()","performReset",0,4.861908200188612e-23,,,""
"void performReset(java.lang.Object)","performReset",0,8.954677426238413e-22,,,""
"void prepareReset()","prepareReset",0,1.3663094301422616e-52,,,""
"void publish(java.util.List)","publish",0,9.102469032154453e-21,,,""
"void publish(java.util.List)","publish",0,1.4934472933916568e-21,,,""
"void registerConverter(java.lang.Class)","registerConverter",0,1.432679277020852e-46,,,""
"void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers",0,1.3663094301422616e-52,,,""
"void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers",0,1.432679277020852e-46,,,""
"void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers",0,3.6605382909472506e-44,,,""
"void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers",0,5.752465896817206e-30,,,""
"void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers",0,2.7770361187946643e-30,,,""
"void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers",0,3.0196868531989595e-30,,,""
"void registerLifecycleHandlers(org.axonframework.lifecycle.Lifecycle$LifecycleRegistry)","registerLifecycleHandlers",0,2.5131831470451007e-30,,,""
"void releaseClaim(java.lang.String,int)","releaseClaim",0,1.3442605745019542e-09,,,""
"void releaseSegment(int)","releaseSegment",0,1.3663094301422616e-52,,,""
"void removeAssociationWith(java.lang.String,java.lang.Number)","removeAssociationWith",0,1.3663094301422616e-52,,,""
"void requeue(org.axonframework.messaging.deadletter.DeadLetter,java.util.function.UnaryOperator)","requeue",0,8.468486606219553e-22,,,""
"void requeue(org.axonframework.messaging.deadletter.DeadLetter,java.util.function.UnaryOperator)","requeue",0,1.57524752395814e-34,,,""
